strike_0.8_maturity_30,strike_0.8_maturity_60,strike_0.8_maturity_90,strike_0.8_maturity_120,strike_0.8_maturity_150,strike_0.8_maturity_180,strike_0.8_maturity_360,strike_0.85_maturity_30,strike_0.85_maturity_60,strike_0.85_maturity_90,strike_0.85_maturity_120,strike_0.85_maturity_150,strike_0.85_maturity_180,strike_0.85_maturity_360,strike_0.9_maturity_30,strike_0.9_maturity_60,strike_0.9_maturity_90,strike_0.9_maturity_120,strike_0.9_maturity_150,strike_0.9_maturity_180,strike_0.9_maturity_360,strike_0.95_maturity_30,strike_0.95_maturity_60,strike_0.95_maturity_90,strike_0.95_maturity_120,strike_0.95_maturity_150,strike_0.95_maturity_180,strike_0.95_maturity_360,strike_1.0_maturity_30,strike_1.0_maturity_60,strike_1.0_maturity_90,strike_1.0_maturity_120,strike_1.0_maturity_150,strike_1.0_maturity_180,strike_1.0_maturity_360,strike_1.05_maturity_30,strike_1.05_maturity_60,strike_1.05_maturity_90,strike_1.05_maturity_120,strike_1.05_maturity_150,strike_1.05_maturity_180,strike_1.05_maturity_360,strike_1.1_maturity_30,strike_1.1_maturity_60,strike_1.1_maturity_90,strike_1.1_maturity_120,strike_1.1_maturity_150,strike_1.1_maturity_180,strike_1.1_maturity_360,strike_1.15_maturity_30,strike_1.15_maturity_60,strike_1.15_maturity_90,strike_1.15_maturity_120,strike_1.15_maturity_150,strike_1.15_maturity_180,strike_1.15_maturity_360,strike_1.2_maturity_30,strike_1.2_maturity_60,strike_1.2_maturity_90,strike_1.2_maturity_120,strike_1.2_maturity_150,strike_1.2_maturity_180,strike_1.2_maturity_360
0.2542550435505732,0.25729704413483145,0.2570154843663577,0.2568930609898663,0.2575629256451406,0.2635951754503632,0.28349321313290016,0.2442430759466037,0.24649109579581266,0.2465191086651213,0.247514013107932,0.24848726203522084,0.254053872938664,0.2783257609019406,0.23520557340695242,0.23648098461767583,0.23699247801196485,0.2384321420386876,0.2399722024091097,0.24612983115240472,0.27298326966609665,0.22684189415123873,0.22716149293693957,0.22783290755590335,0.22978300683980873,0.23200401150090852,0.2383820884879404,0.26855925673032094,0.21840384479332742,0.21768953196463947,0.21837125849286534,0.21821640743968754,0.21902103671324888,0.21845242187772596,0.22610001451875625,0.21769215661673724,0.2062111578052364,0.20581881649370348,0.20213521477608562,0.2006824698340487,0.19416967004920774,0.18469572327280653,0.21162083862628864,0.20087837982019105,0.20002821231205098,0.19624070645106823,0.19551726021168309,0.1888740399485286,0.18273324841456107,0.20652007820929671,0.19699836381497815,0.19556836582928805,0.19208129212021108,0.19145527476606758,0.18507441546299036,0.1804834021329948,0.19981400683800615,0.1933649647421136,0.19204632402591237,0.1886131038577089,0.18832312768688314,0.18215655726974003,0.17831689809663898
0.2979674900400438,0.294628565603561,0.2941885770280115,0.29076683682667676,0.2897006426028399,0.28848249851009766,0.2730967882925532,0.2808483713267408,0.27872850374884806,0.27866479777060027,0.2772357686395839,0.2773785238525785,0.2765974062711179,0.26669150867937047,0.26477102357194504,0.263889866801566,0.2638820863950257,0.26413244904370936,0.26573097849870014,0.26657807000557443,0.25998554092851944,0.2494039415767177,0.2502805419330169,0.2497426745721154,0.25162675591601535,0.2549881799225866,0.2571943574921703,0.2544485404178663,0.23145565782446464,0.23405329594692412,0.22993287139197494,0.22912676702717955,0.22889969855976328,0.22646801726807528,0.21879809992442978,0.2199882092492118,0.21674866994262287,0.2086750145669143,0.20509591637805066,0.19894420317118133,0.19407292844389248,0.18418404816828834,0.21553054695179572,0.20975187495171377,0.20088938645013002,0.19767098182271145,0.192072497581075,0.1880276412352957,0.18108651429503386,0.21308649754169162,0.20631080300152466,0.19633788412051553,0.19291668912781595,0.1876766249567669,0.18411372587393524,0.17793019132677443,0.20943916677060556,0.203401618230167,0.19380120818777757,0.1899944825833552,0.18512470095619352,0.1812138482531965,0.17475179857171877
0.29003807300650614,0.29678732427694954,0.2981023687514708,0.2985551994363348,0.30056720254442726,0.3084987938437175,0.3377181929904939,0.27506111601762134,0.2805406088405445,0.2822846200558038,0.28489042822587457,0.2876889563592946,0.29495151625746047,0.33093144128091745,0.2618757290215715,0.2651923010235728,0.26752256542040354,0.27152613082786276,0.2754269878639045,0.28416775570544667,0.32387702269062096,0.2495893813748172,0.2509294793149367,0.2533072362816494,0.25857218160766415,0.26413457293994824,0.27379220337865334,0.3178463442993383,0.2354481202114831,0.23358934881842908,0.23347726094248242,0.23392761662018785,0.23653846410801738,0.23686935798386932,0.2619228114370688,0.23373653736436084,0.2135120596420923,0.20996443127092707,0.20399336489890074,0.2013865092073108,0.1949240361514425,0.20311748775102395,0.22655390925765073,0.2064476761732159,0.2021857823186202,0.1963541002742879,0.19487871397946027,0.18857855936411053,0.2007360030908173,0.22138742216924978,0.20272576711795415,0.19723053404808677,0.19164719690748222,0.1904624245492207,0.18465037064596138,0.19760184558424537,0.212680977107552,0.19928359972036958,0.19404240168416853,0.18841827876244313,0.18769624415371008,0.1816083071507809,0.19445865017921263
0.27216368982286593,0.2819831321428956,0.2822532692019484,0.28254548234072835,0.28296559735703286,0.28727527828319566,0.2956342290806343,0.26797721846557737,0.2758149682257958,0.2758128435245987,0.27653826459672765,0.2769287254776544,0.2810015252896477,0.29098309194959066,0.2670951450872091,0.270371299026407,0.2701747499778229,0.2704679122579129,0.2712982618870595,0.2751907485729357,0.2861550813894525,0.26724303705894764,0.26527437134121623,0.2652631266541669,0.2651219985914495,0.2654890115310781,0.2696744683613797,0.2821637035895549,0.2720930380015697,0.26186538414274907,0.26332581343342365,0.2623367409141192,0.2585689298174943,0.2558339040971751,0.250066132899283,0.3141129063552413,0.2566063081530375,0.25694521445430696,0.2531272569608939,0.24747598043639746,0.23931022305523975,0.21929852794849974,0.299553444148585,0.25255128978068836,0.2528220649265512,0.24863559103164398,0.24333380252780928,0.2349258497057262,0.21695363314459973,0.2903629408477754,0.2481829682040857,0.24843604728443988,0.24472435958818417,0.2399060850462688,0.23174547719226357,0.21487487113068754,0.27619035766635747,0.2443104661247227,0.2444129401165639,0.24090942853379893,0.23667715072064308,0.22918335146477326,0.2127962454805234
0.2651531550461714,0.26869144199580136,0.2685655628369783,0.26608626087684645,0.26556772956208013,0.26618374884104473,0.25721566579243416,0.2531192795540497,0.25612629397628106,0.25606965808010645,0.255165305868736,0.2554682315123651,0.2561336985804097,0.25151272987612366,0.24330664422437084,0.2443986862075171,0.24431037822988214,0.24456050714495808,0.24577089236226898,0.2477653386649843,0.24565004914388217,0.23403650742718607,0.2335747941912383,0.23312098107901558,0.23453749032276983,0.2367445263452322,0.23974020129853496,0.24076250432408663,0.2244660236263644,0.22121899562041547,0.21869490053651952,0.21788166182811222,0.21639638117475118,0.21410633225556802,0.20857171375909533,0.23695187133777398,0.20746567259044632,0.20181071451761776,0.1976806563751985,0.19194280378379924,0.1863525495031118,0.17611495460456242,0.22909893108372617,0.2018978401038146,0.19548382940446704,0.1915640145322934,0.18636027711020658,0.18117212695248072,0.17343155676163047,0.2246535097982388,0.19900421066196827,0.19169661049064482,0.18773605270595684,0.18285341091660104,0.17797926305110043,0.17073862049941632,0.21656937769985285,0.19657401259101218,0.18957709181103927,0.18540414163872304,0.180947420531246,0.17581963439861398,0.1681384669788639
0.2371010799101252,0.24252014930267027,0.24192938180894272,0.2419974166426379,0.24213917046837663,0.24610359116641362,0.25767801316485545,0.23398498427574416,0.23802848295459048,0.23726925679661762,0.23739280214215724,0.23734292861726727,0.24108055431171685,0.2538896942270079,0.23281264492723694,0.23424155610138686,0.2334629386481559,0.232950896070859,0.2329038058001475,0.2363548523467974,0.2500218005580726,0.23241749148279514,0.23077270331711422,0.23016884542665667,0.22912633675328747,0.2283732425263767,0.2316579117882129,0.24683406686228043,0.23609192040716717,0.23032515993004357,0.2322528361371948,0.2315796614141024,0.22894277132312002,0.22739340011992992,0.22243721784104312,0.26143006670059865,0.2292046835245235,0.2321744035824772,0.23064846472956807,0.2285579247539294,0.22236813508091188,0.20111270821288915,0.2515173781124458,0.22607255877163018,0.22906853030748447,0.22715832877121367,0.22520514544307213,0.2185631300386964,0.1990240756024194,0.24397806034014832,0.22189222634534275,0.22518886454992734,0.22369160654257986,0.22187243140555132,0.2152332061706418,0.19728841995925755,0.23426089635661765,0.21804024102378497,0.2212184170139266,0.21995486710129422,0.21847828897782307,0.21261675884736925,0.19570074419144426
0.31806585020957484,0.3152034029966852,0.3175443901904611,0.31433020336996514,0.3153044247530793,0.30806094430881287,0.2930900142771385,0.3001749515577025,0.29902802859599703,0.30133175313781,0.30024076792948196,0.3030572475217772,0.2971365222732072,0.286544510568101,0.28348668525875803,0.28325765535138,0.28496844540276955,0.2866122392764531,0.29059645479630214,0.2876934586070539,0.2797994450862152,0.2670885521212412,0.26866932957139883,0.2690329492520431,0.2731951085986997,0.2790141599485991,0.2786449619852581,0.27352097194004166,0.24656675564378916,0.24923184310197394,0.24304936141291772,0.2444792270751819,0.246525040286805,0.24884822977515902,0.2752983547102085,0.23398284058851002,0.2312340979120829,0.22010134986830274,0.21973568585647954,0.21518243165628628,0.2207675560388563,0.2727570949333119,0.23077649925214258,0.22352385404135544,0.21141742615563985,0.2118663618208901,0.2072353733053056,0.21438382102797846,0.266031328088248,0.22943379607081552,0.2206888704948873,0.2072362726641061,0.20677414353675605,0.2025221983704083,0.2099900564177497,0.2595407597069745,0.22653699759270857,0.21843685234162497,0.20570611806700964,0.20459955907911553,0.20049104889266772,0.20652667169275557,0.2531477480105844
0.2808336262327115,0.28308017501080407,0.28389894863046417,0.28275073854608695,0.28334264430341793,0.2822199343191742,0.2819736363044475,0.2719192958770694,0.27401290431458075,0.2746906033672022,0.27437141105077617,0.2756300733561333,0.27497103010542095,0.27694211383633643,0.26458598857458027,0.2654096347304289,0.26576112233083293,0.26618352921455785,0.2679809051635277,0.26833939521613326,0.27175464442627517,0.25763921893048036,0.2573671452641496,0.257222358020133,0.258392631565869,0.26052377244477104,0.2619204385889619,0.26711806832729945,0.2509574297168501,0.24872952520114383,0.24688516855787676,0.24726295303718376,0.2466075273941314,0.24691301374477556,0.25661022368149017,0.25912134858711816,0.2402272101696888,0.23625896351283412,0.2356334478686632,0.23205212736712472,0.23214537051322215,0.2457986954672982,0.25214657148781616,0.2348350701546353,0.230368633940899,0.2299637649911929,0.2263127222720201,0.2270786489688588,0.24150250448760394,0.24747818917445366,0.23110658962687428,0.22619387019651413,0.22551882450054375,0.22216864602738684,0.2231355738827749,0.23758617627515302,0.24090069209617193,0.22786333627267558,0.22326135364253968,0.22237486227378897,0.21927569711722927,0.21994056840940696,0.23375019840140307
0.21816685084343904,0.22154824213632637,0.2221195146194104,0.22057629464204678,0.22141258761626745,0.22142117800577302,0.22631086063854902,0.20927347244822123,0.21201813049247467,0.21251417715353682,0.21206577185210274,0.21359631388179587,0.2137015758610097,0.22174782245401645,0.2018679266773868,0.20287850077839917,0.20334374417925813,0.20405230970932045,0.20561864030984578,0.20739502483265218,0.2172502641079058,0.19466576522053486,0.194406777158622,0.194340841559444,0.19627972877646066,0.19830240206093666,0.20088151990675035,0.21310628165021317,0.1870757355131124,0.18497892780640351,0.18334328754534138,0.1841226696140353,0.18487053513234947,0.18656527049053998,0.2048977627146725,0.1963123146246818,0.17580133284708035,0.17290856268986826,0.17171418872677974,0.17097790283009168,0.1718242619276491,0.192933767112373,0.19136048062237915,0.17144955725566147,0.1677747473934003,0.16689423554363245,0.1662890918581698,0.1674144437160361,0.18934689784371647,0.18759698218634113,0.16935630446459635,0.1650315608937505,0.1638497644640887,0.1632186621341659,0.16428452631570453,0.18581977175387718,0.18110555268138406,0.16749896423407057,0.16368387223554307,0.16232680231043123,0.16184440661193508,0.16223470096938944,0.18269363226835247
0.24645047305320647,0.25060107531593445,0.252161306787965,0.2507505267001742,0.2522783323709969,0.25152650317976016,0.25763727211726034,0.23528178488530305,0.2388890805686953,0.2403561700803406,0.24042975705373523,0.24295826014343797,0.2424847489251101,0.2523594461833053,0.22585731071152157,0.2275137349603226,0.22884678050817805,0.23058470964187486,0.2333832432919376,0.23509346408214962,0.24710292135165451,0.21666337900641516,0.21693906211690564,0.21756059418572984,0.2209290082309213,0.22457301484299497,0.22759563585094414,0.2421516861741604,0.2061134371889962,0.20398335336703502,0.20157713305178745,0.20285340038595512,0.20447335853839502,0.20703271463707432,0.23611965573289076,0.21307938618812683,0.19134536459269263,0.1865128181929818,0.1850263136444229,0.18368036289943443,0.18597366614489236,0.22359656183880383,0.20785980405790447,0.1859721882844382,0.18026455284075044,0.17923430057319978,0.17805901328662324,0.18091680521216189,0.2190806938921472,0.20426286803377117,0.18374863968636526,0.17711286999709824,0.17564956365330991,0.1745683387968789,0.1774763811854889,0.2145191758275921,0.1974027754432833,0.181821722572902,0.1757699380356349,0.17403793311898047,0.17313137386853938,0.1750681510692847,0.21030952447247883
0.28344109675850226,0.2860044305517477,0.28835517187856186,0.2881304759332002,0.29078300000414636,0.2918817636535826,0.3129494260592597,0.26927132708774093,0.27178337842373657,0.27427036284298484,0.2758283741069532,0.27962425808056407,0.2810106731588234,0.30692985852542753,0.2560904382255529,0.2579288530696915,0.2604893868528905,0.2639649280724275,0.2683558131775484,0.27205832793555035,0.3008001214465606,0.2433331690365121,0.24500579879051917,0.2469327638807258,0.252185887716019,0.2579430021637798,0.26317119864328886,0.29497734696906763,0.22768556889014607,0.22861777580655152,0.22662292806454884,0.22861299165567064,0.2325902916294943,0.2365975628511335,0.28260255385349503,0.21831057575736598,0.21221484893886045,0.20724720191297566,0.20562170226938897,0.20537291787666687,0.20832452872251,0.26081049335220535,0.21439577144766317,0.20538885188559022,0.19960702837436226,0.19844787403168446,0.1985405931965165,0.20220454986502706,0.25581004244541644,0.21111304489531837,0.20223371950822172,0.1953431736376376,0.1937715507671023,0.19399706490112548,0.1978649012213916,0.25040728474092555,0.20583827952417344,0.19936067482351177,0.19303513942485653,0.19118010612162067,0.19156308417994253,0.1943993369278689,0.24518990113561007
0.27466637492737206,0.27800970951346743,0.28007700751645265,0.28008573769115186,0.2828905418417931,0.28742716397309553,0.31795666480682994,0.25829642555171967,0.261269675253689,0.2637173102808698,0.26596747932720843,0.2699048771836534,0.27422100760613694,0.3113805016952076,0.24290813338157904,0.24519104669706607,0.24809599501642934,0.25243529430604084,0.25709731978611144,0.26384015517750925,0.30468337865339346,0.2282114620524656,0.23033220405907348,0.23280641752601822,0.23905738992199804,0.24552886583005917,0.2535699022592483,0.29851127503882807,0.21010113912457207,0.21159895573180695,0.21021302956201954,0.21195796396480868,0.2167950874011113,0.2203306820651622,0.2666517344236823,0.19703389093903634,0.19201923411272048,0.18756725803940896,0.1840903334427716,0.18417221876607368,0.18394300070926636,0.22437612535455967,0.19346569805207045,0.18500252863267821,0.17967308102781032,0.17661247199696176,0.17743862710307684,0.1776455944325997,0.22062312466784156,0.19024234363822579,0.18202606449910072,0.17538728383077193,0.17213480387875915,0.17303321022450324,0.17351366799195717,0.21604786594621786,0.18473106954919247,0.17923968803555418,0.17312923826932317,0.16966391256402483,0.17078360247634575,0.17035303314654207,0.211650090850512
0.24466919888411076,0.2548239415432413,0.25810941570009877,0.2548450349304353,0.25697389418131916,0.2542929640742111,0.2482365233387361,0.22688683568348375,0.23549295060442557,0.23853960185105508,0.23853801697624724,0.24261646913892837,0.24024952369869354,0.24123615518372316,0.21299748236957608,0.2168775532556042,0.21960160091910189,0.22313897786828676,0.2278510354639324,0.22980887018417906,0.2343750056392976,0.19947676975135795,0.20000715774607702,0.2014390927839932,0.20810848402312024,0.21488690253037526,0.21934450744858855,0.22788277117604294,0.182734130116056,0.17725225348147064,0.17223069888057457,0.1736420174507462,0.1758276609779269,0.1784019075270392,0.21685615450283974,0.20184369367374563,0.15526436577651428,0.14549865032247686,0.1411163989583833,0.1374541603246983,0.13914209717349235,0.19012230149714807,0.1950782276855042,0.14909081120104514,0.1380816709767584,0.13453867580234188,0.13147497766233607,0.13389038516263974,0.1853255393317126,0.192364052136854,0.14859929330421215,0.13578141637622773,0.13164940100800912,0.1288132518090875,0.13139205147240532,0.18000329529616763,0.181921977764722,0.1484464897538006,0.13635316966572705,0.1317378347791243,0.12918459754983003,0.1301406362432562,0.17515547301091888
0.2558367591157133,0.25917064834730513,0.2613118663683583,0.25838212647962244,0.2597179897835223,0.2555966856155216,0.24854436449886866,0.2408082608915885,0.24409459266509242,0.24609632954710192,0.24535662879838732,0.24826470546751817,0.24480457467109185,0.24256147120290072,0.22797255975212585,0.2294330486194948,0.2310860356092892,0.23298525658730368,0.23643158462224553,0.23618666647588038,0.23660955079305587,0.2153411390807495,0.21595477112409606,0.21645503569464203,0.22082765383839106,0.22575381819067447,0.22754916439776662,0.23098352248497117,0.199886574866216,0.19828937957818699,0.19361645147774842,0.19498791154546513,0.1968326958295684,0.1994414817748688,0.2296146770514529,0.20493131427964065,0.18160253298642007,0.17312725479002622,0.1712673758047125,0.16840791652730572,0.17207600451235736,0.21977273014728346,0.20044432874297208,0.17554394272639678,0.1659723699603102,0.16483479316393884,0.16215330024515942,0.16673054538882368,0.2144073567084095,0.19819817109724525,0.1740507584755933,0.16313036825425384,0.1613057273567998,0.15879249143076293,0.16347627521546182,0.20897946878826604,0.19191129230403386,0.17293357401820997,0.16273962749765014,0.16044881289537474,0.1581060911646792,0.16137560675856177,0.2039482496974122
0.21466929327636422,0.22121462554539645,0.22300847314435382,0.2218588736516422,0.22387275469705425,0.22398029975843425,0.2357320219440038,0.20475788952311624,0.21012276361461735,0.21175353284322912,0.21210606229342988,0.215058236975495,0.21522390859934293,0.23079413154144943,0.1968815963731497,0.19926837773019546,0.20083275430448833,0.20292683059525635,0.20579572834471446,0.20839343561741686,0.22601667436075376,0.1891534511943174,0.1891932100033034,0.19004767466630734,0.19385789969350184,0.19742837180947964,0.2012123817772702,0.2213451198610314,0.18036084333109015,0.17675637862712348,0.17486732798438676,0.1764723976092764,0.17855325783321307,0.182077426899941,0.21971926158324973,0.19393559826330586,0.16475624121037397,0.16094382071940966,0.15929284231796187,0.1593145984723531,0.16234511449044975,0.20908551160778424,0.18863554292321358,0.16011606689373903,0.1553557473918555,0.15417493069331115,0.15440827957324935,0.1577807278992259,0.20470349826877632,0.18484458463945536,0.15863667842016052,0.15293097719229243,0.15132591188382433,0.15153703506595761,0.15482368042958664,0.20013760416727072,0.17676218660849355,0.157342849484089,0.15228158872098316,0.15046179493459055,0.15082313941777656,0.1529864731483398,0.1961161515752671
